6056.37095633807,0
6054.87146226659,73.7522509006018
6050.38034202196,147.089550639314
6042.9196535515,219.600029154836
6032.52606660134,290.877933757266
6019.25072147346,360.526577157652
6003.15902939542,428.161156604955
5984.33041283449,493.411407434008
5962.85798390682,555.924059271723
5938.84815904095,615.365068831636
5913.17300605868,671.417783540415
5885.42714831328,723.794347095384
5855.6024031182,772.230001982395
5823.84653319728,816.484966804225
5701.56681696009,880.783039332601
5665.17588558458,917.079193643881
5628.36109825551,948.499787314033
5590.45093382008,974.913096891772
5551.47060772116,996.214287049543
5511.61673838458,1012.32659493017
5471.09117686381,1023.20146482745
5431.11687499368,1028.81869279219
5391.14169060073,1029.18396079453
5351.10863522834,1024.32961171781
5311.22363959044,1014.31363220406
5271.69264670079,999.218555662783
5233.42689616235,979.153593131349
5092.44253147107,980.949149772092
5054.93301082128,950.528244079724
5018.5773094231,915.455047766165
4983.56695117874,875.924168293277
4950.08685222025,832.148762151389
4918.57398059468,784.361045086185
4889.49378259746,732.809132863005
1356.9355710798,7619.48266611851
4862.38704415403,677.750215788247
963.735688175882,7029.07299327475
4837.39941042267,619.459491112541
600.969492911735,6410.18031915309
4814.66537875769,558.224609598871
77.5375709385226,5879.7148560905
4794.30750487281,494.344435616185
-225.698940556324,5198.34948163255
4776.4356802731,428.127805009924
-492.009156688095,4495.79403127648
4761.14648515002,359.892281354858
-719.904095458681,3774.898600845
4748.52262038698,289.962911004916
-908.113680313439,3038.59374312046
4738.63242179378,218.670977227365
-1055.20329023999,2289.90917610763
4731.52945917372,146.352753629567
-1160.69418115418,1531.85000564369
4727.25222233081,73.3482570420339
-1224.22623353725,767.501034263743
4725.82389563987,1.25904948961579e-13
-1245.44321954475,1.31731628960648e-12
6037.1276626861,0
6035.63140876189,73.8485846059624
6031.14998206919,147.281504689337
6023.70536032499,219.886186440083
6013.33408100882,291.256192387826
6000.0871022474,360.994178287758
5984.02960606885,428.714720391544
5965.24074226977,494.046976215438
5943.81331094,556.637146899688
5919.85338168602,616.150714979193
5893.82298817515,672.272731759027
5866.13719165593,724.711023858029
5836.37629150851,773.202391228166
5716.5554658454,840.85440604871
5681.89759675982,881.905507422374
5645.57981673063,918.240246502006
5608.47021956105,949.693719146567
5570.6382390663,976.131943070792
5531.73713313562,997.451133575855
5491.96306324024,1013.5746093119
5451.51743800734,1024.45393747593
5411.29406520178,1030.06897895682
5371.39905072292,1030.42601590004
5331.4450537803,1025.55729063649
5291.63763468802,1015.52102715632
5252.18238864057,1000.40001511488
5110.60835902933,1007.75304158845
5072.21442516686,982.121269666245
5034.77447370282,951.657255041236
4998.48527632456,916.536172673016
4963.53812000478,876.952942750763
4930.11770539016,833.12103656284
4898.40771694298,785.271312348295
4869.37993004084,733.655754296394
1024.45719374467,7852.65604409576
4842.321528446,678.529968010944
440.441222323607,7385.14304992482
4817.37801811342,620.16945925669
57.367503236267,6734.99952608866
4794.6837738831,558.862184160906
-291.387724967404,6057.51935934056
4774.36124468431,494.907308977188
-603.854685402126,5355.42737132246
4756.52023007028,428.61396783548
-878.276699467092,4631.55535928883
4741.25723229238,360.300019057771
-1113.11706486046,3888.83084138652
4728.65488757356,290.290800428786
-1307.06508916469,3130.26493130632
4718.78147970851,218.917883684327
-1458.81393405689,2358.95828620389
4711.69053860263,146.517828401688
-1793.87199845011,1608.61601743271
4707.42052586246,73.4309354327985
-1860.91838950162,805.965316195022
4705.99460906542,1.26046839152034e-13
-1883.30896546836,1.38333657766193e-12
6017.03507711069,0
6015.5439791015,73.8478814883847
6011.07798430899,147.279987179159
6003.65896336801,219.883635634623
5993.32327678348,291.252288926745
5980.12163801593,360.988512802015
5964.11891973392,428.70680687977
5945.39390139825,494.03626790413
5924.03895612839,556.623054070971
5900.159674786,616.132624199135
5873.87442540419,672.251731730557
5846.236857676,724.685316695485
5728.97858614429,795.271217636834
5696.26356990121,840.842425460321
5661.72093081449,881.888125579577
5625.52297513184,918.216953048697
5588.17737208056,949.665201656081
5550.47219190467,976.097039340522
5511.70035336888,997.409664658643
5472.05730934669,1013.52651715394
5431.74376631031,1024.39928861009
5391.32595993354,1030.00776257295
5351.56265183246,1030.3589694987
5311.73938863084,1025.48484547574
5272.06109037324,1015.44372363299
5130.48796991023,1028.34813767315
5090.41611051595,1007.6934847153
5052.14448502454,982.058333074401
5014.82284720477,951.591699893884
4978.64744634163,916.468818120699
4943.80907617301,876.884651733351
4910.49197405563,833.052701108933
4878.87275612426,785.203793912623
4849.67622699548,733.588432494407
4822.70166765428,678.465499237399
89.3273393562252,7600.62803386469
4797.83503308816,620.1086919362
-304.828536427647,6931.2824850698
4775.21039294122,558.805923423176
-862.571528552368,6352.31883345138
4754.94992284192,494.856304255555
-1191.69335426862,5616.1214051395
4737.16318105134,428.568901442824
-1480.74042322594,4857.06258194622
4721.9464606152,360.261495882083
-1728.09492232217,4078.21267292455
4709.3822206885,290.259338872411
-1932.37701012327,3282.73093222587
4699.5386001677,218.893907952816
-2092.42409131696,2473.8540911887
4692.46901624833,146.501662230096
-2206.96769375045,1654.89727110768
4688.21185002551,73.422797319444
-2275.95176795494,829.15015668163
4686.79022076854,1.26032849142385e-13
-2298.98949738857,1.42312842381895e-12
5996.12171250306,0
5994.63766851612,73.7495579019355
5990.19279118171,147.083835547909
5982.80881776957,219.590644650218
5972.52188803646,290.863935656031
5959.38240956549,360.50675554615
5943.45486710346,428.134075693027
5924.81757399307,493.37545280703
5903.56236356945,555.877491001578
5879.79421836248,615.306078755717
5853.63083513369,671.348380768595
5738.59193633743,744.416187632595
5708.01028801013,794.22600418287
5675.44698299433,839.735077199884
5641.06371585198,880.72425545812
5605.0318886536,917.002463947373
5567.53181473978,948.407156869581
5529.97908410827,974.801237933327
5491.38617164956,996.082645520556
5451.92499286874,1012.17503715056
5411.79529457597,1023.03022974827
5371.23774963019,1028.62778732097
5331.65730696996,1028.97563067776
5292.01608488026,1024.10518568773
5151.14100525073,1042.50896148502
5110.5523995762,1026.98898397214
5070.53590451425,1006.35821734215
5032.25685999942,980.753648240764
4995.10197390835,950.325146159013
4959.08737227432,915.246836473004
4924.40309990834,875.71345612019
4891.23268357066,831.938246993122
4859.75206929384,784.151748112034
4830.40554323596,732.602380284753
4803.55012939766,677.552406363013
-449.236197037742,7959.96253688181
4778.79293983913,619.273185045283
-863.706826632329,7259.04463923985
4756.26755644996,558.05223556174
