2014.36378796424,1201.31019377253
6809.23454051287,-2030.35733618502
2022.02266178552,1223.08503407756
6931.6398872852,-1811.04820279212
2027.3211942728,1246.60432403152
6985.0483012009,-1263.27046324076
2030.22862902113,1271.75229520447
7048.59990786348,-1018.03453802853
2030.72683314011,1298.40450772107
7084.79756118623,-755.565366727708
2028.81046318394,1326.42840322651
7046.63428979195,-203.732897881048
2024.48705593724,1355.68390783242
7025.48618240213,76.7652182959871
2017.77704199998,1386.02408373613
6936.53044942769,618.772347728368
2008.7136807314,1417.29582776841
6861.95525760874,911.263218208287
1997.34291577874,1449.34061464812
6761.08150646428,1214.81530505874
1983.72315112466,1481.99528221384
6610.16855614995,1734.35541435967
1967.92494832725,1515.09285537213
6463.66489583467,2040.41626667701
1950.03064638549,1548.46340495739
6293.80778948313,2352.88093279248
1930.13390642913,1581.93493715324
6101.60600942644,2670.06123021494
1908.33918419009,1615.33430859119
5901.00946457165,3138.4108343701
1884.76113394813,1648.48816173253
5678.45948229425,3443.97989648546
1859.5239483419,1681.22387466903
5438.9753388224,3748.67628717724
1832.76063908272,1713.37051905914
5184.28829582844,4050.46384874601
1804.61226418973,1744.75981956357
4916.057239429,4347.04328302644
1775.2271078676,1775.22710786759
4636.2823315853,4636.2823315853
1113.38214195564,1113.38214195564
-3073.70337025846,-3073.70337025847
1144.60361247299,1083.30684925621
-2668.70500616644,-3460.6162797995
1176.8167611857,1054.52635643993
-2247.30897475368,-3827.84777242678
1209.86191074127,1027.18273881824
-1811.28986173726,-4173.89827031091
1243.57493446803,1001.41088826433
-1117.81088915481,-4148.16336602323
1277.78801114426,977.337910765165
-674.031077552558,-4438.32265063085
1312.33040371598,955.08255979065
-221.815287378146,-4704.37940288532
1347.02925935933,934.754706927795
236.845560221008,-4945.28960232076
1381.71042808456,916.454851109652
699.906354338129,-5160.11571264476
1416.19929687297,900.273667663033
1165.27443147562,-5348.02767030088
1450.32163613007,886.291598307948
1777.60165082506,-5118.15880850318
1483.90445502715,874.578483164489
2224.23826715872,-5246.92790260844
1516.77686209341,865.193235759491
2666.75068027358,-5348.02696667019
1548.77092721171,858.183561975326
3201.62545989641,-5024.95776077581
1579.72254096812,853.585723845482
3613.19460968102,-5069.59417577216
1609.4722671089,851.424349075213
4014.5095814522,-5086.75759430284
1637.86618367372,851.712287147731
4457.24906888245,-4683.67415655148
1664.75670820371,854.450512866126
4816.91518059434,-4648.73874326164
1690.00340227111,859.628078173724
5160.68655892585,-4587.31003496574
1713.47375044952,867.222113089562
5500.89772381948,-4119.17543907549
1735.04390874353,877.197876584369
5794.15810564672,-4011.24783217279
1754.59941743034,889.508858204281
6059.89989893963,-3510.73637353793
1971.89772507368,1142.5230896578
6298.51023758439,-3361.11637165159
1986.29495280208,1158.4259896963
6490.25044401489,-2836.30480356426
1998.49949178521,1176.36178739814
6671.31047882396,-2649.99606921334
2008.44459279661,1196.24373796748
6791.28991128274,-2108.78121771022
2016.07519758299,1217.97508360987
6913.23661583166,-1890.93173058617
2021.34831174421,1241.44945137826
7008.35309579897,-1653.55712665283
2024.2333118007,1266.5513026671
7028.2294653416,-1096.88611839742
2024.71218290745,1293.1564341038
7063.40004303356,-835.371927889965
2022.77968410711,1321.13252928404
7023.64545321995,-280.791372379689
2018.44343851167,1350.33976044702
7001.08814240778,-0.824897237004852
2011.72394636094,1380.63143879141
6910.36628920888,544.335375700911
2002.6545195223,1411.85471169448
6834.03329053416,836.758579706048
1991.28113666163,1443.8513046206
6731.20285337561,1140.51004062876
1977.66221902336,1476.45830499774
6578.38167997121,1663.79512779803
1961.86832749669,1509.50898480989
6429.66710979799,1970.53907492951
1943.98178240406,1542.83365810913
6257.44269472066,2283.96726156659
1924.09620821291,1576.26056910636
6062.74996804811,2602.40206578989
1902.3160061297,1609.61680596479
5847.08934799829,2924.20683231091
1878.75575826975,1642.72923491153
5636.12719758086,3382.87427363907
1853.53956779437,1675.42544881105
5394.63124144863,3689.93585145398
1826.80034005194,1707.53472392569
5137.66771182986,3994.09858809564
1798.67901034023,1738.888978235
4867.24138480278,4293.30348213572
1769.32372440875,1769.32372440875
4585.09496229102,4585.09496229101
1108.5608026471,1108.5608026471
-3119.59160249101,-3119.59160249101
1139.70957310755,1078.55402093221
-2712.85944890433,-3508.29274634216
1171.84619037977,1049.83751324388
-2289.7829518652,-3877.36807054522
1204.81135411707,1022.55304050329
-1852.13565637942,-4225.31913104417
1238.44133228877,996.835203974192
-1401.77258383172,-4550.74784968475
1272.5687141786,972.810844096049
-940.624449797365,-4852.35996652514
1307.02318724722,950.59847502481
-470.691547410283,-5128.96790993395
1341.6323352611,930.307756326733
202.775442052267,-5002.70463994805
1376.22245489007,912.039003151907
667.10633811397,-5219.63292492824
1410.61938777188,895.882736109439
1133.69400324575,-5409.70816092516
1444.64936483333,881.919271974918
1600.4042140375,-5572.20740369129
1478.13985944808,870.218356284209
2195.31881085939,-5310.58303673102
1510.92044580055,860.838838804058
2638.79201538732,-5413.93300733261
1542.82365861796,853.828392820535
3075.95072250431,-5489.27396018007
1573.68585022895,849.223279148589
3587.1082442745,-5137.40378920685
1603.34804071239,847.048155739766
3989.11287242847,-5156.88686622597
1631.65675671493,847.315933747607
4378.72739777401,-5148.83013376991
1658.46485434667,850.027680899726
4792.60262572684,-4720.64784269682
1683.63232141287,855.17257301859
5136.76571567232,-4661.56028734567
1707.02705411256,862.727894526532
5477.10338626186,-4192.67805180554
1728.52560323532,872.659088759881
5770.51077599013,-4087.03571687711
1748.01388482155,884.919858898407
6042.95625558602,-3956.48535736048
1965.54004620919,1138.09771020486
6274.55764932953,-3438.13812647495
1979.88264262835,1153.94280370393
6489.52521177874,-3267.40364441393
1992.03773189009,1171.81612917868
6646.47453260892,-2727.84608978578
2001.9388305842,1191.63124735467
6801.58216174891,-2522.01838147557
2009.53111862171,1213.29172893289
6886.94622173764,-1969.08822547692
2014.77181060974,1236.69155102227
6981.22220522029,-1733.39224148898
2017.63046156051,1261.71554509433
6999.93616877724,-1174.706379155
2018.08920340713,1288.23989621162
7033.94523602498,-914.529053629927
2016.14290923146,1316.13269297908
6992.85118078999,-357.521449880324
2011.79928260519,1345.25452731831
6968.82061452596,-78.4839796640028
2005.07887000344,1375.45914277082
6916.80576363442,214.896996259619
1996.01499486455,1406.59412959872
6798.57970091112,761.483068177099
1984.65361253372,1438.50166447714
6693.83178157421,1065.01819668862
1971.05308603457,1471.01929206603
6562.76763781013,1378.83880984192
1955.28388334943,1503.98074521987
6388.72308630768,1898.81128880615
1937.42819764636,1537.21680005175
6214.30657302033,2212.81566560472
1917.57949265326,1570.55616152428
6017.72833363867,2532.42187267167
1895.84197613508,1603.82637470722
5800.369114823,2855.92780385573
1872.33000516238,1636.85475633344
5589.12803088779,3319.53241783368
1847.16742755468,1669.46934081542
5345.98190506844,3628.71969063161
1820.48686452541,1701.49983446623
5087.43835344597,3935.32368992439
1792.42894013294,1732.77857131645
4815.06663155657,4236.80847915077
1763.14146364252,1763.14146364252
4530.79755911735,4530.79755911735
1104.02245702791,1104.02245702791
-3468.74624928403,-3468.74624928403
1135.05899370493,1074.12226233302
-3046.82527207522,-3871.98092400511
1167.07827811011,1045.50617565062
-2607.96135159718,-4254.88129456234
1199.92158366037,1018.31546928714
-2153.98805651494,-4615.89937808731
1233.42577569382,992.684288591705
-1440.51587741379,-4600.23104618523
1267.42406186136,968.73905270709
-978.364719751952,-4903.56786438486
1301.74676626076,946.597890878607
-507.494652363828,-5181.99361806446
1336.22212472205,926.370115763725
-29.9666192276536,-5434.43133131234
1370.6770984546,908.155735066672
452.101640054194,-5659.91413471477
1404.93820306218,892.045002717826
1099.95089043822,-5466.52988364664
1438.83234972557,878.118010727052
1567.26984714691,-5631.13962949396
1472.18769514238,866.444322763213
2032.48662853806,-5767.65315563103
1504.83449660518,857.082650449147
2493.40587577954,-5875.55891783999
1536.60596839177,850.080573311768
3044.62130565162,-5552.54245702274
1567.3391354396,845.474303289257
3473.62146185529,-5601.96418133864
1596.87568008188,843.288494670889
3958.5409598345,-5222.30493136756
1625.06277743973,843.536100327643
4348.27173380072,-5216.7061996836
1651.7539148957,846.218275080512
4723.48563668554,-5183.60798994817
1676.80969092503,851.324327046815
5106.41054702448,-4731.60034485227
1700.09858843372,858.831717797408
5432.51129800611,-4648.71235270067
1721.49771765477,868.706112147108
5739.80454698548,-4159.10822213558
1740.89352358925,880.901478381551
6011.90102918258,-4031.07655299101
1758.18245295231,895.360239691226
6243.06006564105,-3512.01263271986
1972.91966567317,1149.96827170537
6457.45921559864,-3343.70839574495
1985.00947517541,1167.75673625027
6613.75454797857,-2803.17380286855
1994.85364563335,1187.48013418995
6768.05997752173,-2599.61722511931
2002.39767235318,1209.04247974054
6852.58614315827,-2045.38814771197
2007.59904034783,1232.33822765804
6945.81417448548,-1811.72605933708
2010.42752814032,1257.25271924879
6963.54487495973,-1251.3611084851
2010.86544263152,1283.66267945856
6996.25629767996,-992.900559396052
2008.90778195782,1311.43676448935
7000.40855665829,-717.472566257204
2004.56232375894,1340.43615904516
6928.52222252302,-156.076149606853
1997.84963683168,1370.51522191555
6874.82781239504,136.18913193405
1988.80301475741,1401.52217817104
6755.45459876437,685.568022811061
1977.46833075248,1433.29985577188
6648.83399707983,988.46720960818
1963.90381369353,1465.68646388814
6515.77067201534,1301.91561645412
1948.17974600292,1498.51640970256
6340.73606485317,1825.35337839208
1930.37808483281,1531.62114992865
6164.75384587442,2139.85753896002
1910.5920087448,1564.83007273511
5966.89496004726,2460.55804225004
1888.92539283356,1597.97140523871
5748.42394713353,2785.68425832001
1865.49221597064,1630.87314122169
5537.92462934674,3254.47712434916
1840.41590453624,1663.36398326305
5293.724330691,3565.75444772424
1813.82861764584,1695.27429305785
5033.8484132803,3874.44135856522
1785.87047945283,1726.43704334686
4759.90106088963,4177.95041016949
1756.6887646056,1756.68876460559
4473.9610382981,4473.96103829809
1099.77267073806,1099.77267073805
-3511.17183283474,-3511.17183283475
1130.65747780704,1070.01711038529
-3088.32474910754,-3915.44023159105
1162.51867487317,1041.53786115525
-2648.63742564711,-4299.48667638828
1195.19830569632,1014.47553256621
-2193.93839827152,-4661.76767299227
1228.53403548977,988.963648756822
-1726.14076819998,-5000.84356779394
1262.35989786939,965.128051792075
-1247.23628641465,-5315.38203854877
1296.50706538603,943.086340337577
-759.289097183442,-5604.16097127731
1330.80464105831,922.947345141986
-67.0784512029363,-5484.6692899369
1365.08046812535,904.810642649978
415.2289826735,-5711.96485010788
1399.16195503666,888.766107963771
899.840852122209,-5911.58305321527
1432.87691249021,874.8935082811
1384.5502935693,-6082.77998029257
1466.05439912169,863.262137860538
1996.4904870653,-5823.68572073884
1498.52557224052,853.930495502554
2457.33220831549,-5933.84548863732
1530.12453980245,846.946005484555
2911.6055751719,-6015.11866835897
1560.68920960825,842.344782850728
3437.62962057549,-5662.63191761315
1590.06213152509,840.151443930477
3855.65820281136,-5686.15769314981
1618.09132834586,840.378962941539
4311.97094605534,-5279.87846239951
1644.63111073427,843.028575522272
4686.73396827553,-5249.43233496395
1669.54287155585,848.089730029906
5069.44925294584,-4797.32958182132
1692.6958547703,855.540087434148
5394.94795088797,-4717.17102639204
1713.96789396368,865.345570623608
5700.47625986509,-4610.96400059992
1733.24611553606,877.460463923073
5973.20260271079,-4102.07412119134
1750.42760153548,891.827563586427
6221.67189323785,-3952.24143650294
1965.41375912566,1146.50903324802
6417.32026817192,-3417.02184584694
1977.42258604109,1164.19037483936
6605.53534124329,-3228.51313395429
1987.19702566486,1183.79729323916
6726.19117196923,-2674.87843164929
1994.68296522221,1205.23436060397
6852.32154997292,-2452.76843252107
1999.83822084432,1228.39663632137
6901.94805592144,-1888.41186338639
2002.63283892402,1253.17011067298
6965.66122671294,-1637.91030053462
2003.04932889086,1279.43219931009
6950.1635737289,-1070.33487300662
2001.08282435902,1307.05228798729
6952.77224767039,-796.854252225283
1996.74117009386,1335.89232665424
6880.04044724101,-233.448735125893
1990.04493279546,1365.80747161541
6824.64077950798,57.2867275380884
1981.02733430604,1396.64677403578
6704.52869569791,609.16261632504
1969.73410650486,1428.25391260157
6596.086627129,911.003277629326
1956.22326785292,1460.46796764477
6461.11208938026,1223.64490189731
1940.56482227734,1493.12423351861
6286.05729902032,1750.60377450055
1922.84038183322,1526.05506547523
6109.12984657744,2065.53792242864
1903.14271533366,1559.09075676124
5910.65751500345,2387.31111102134
1881.5752258836,1592.06044112109
5691.7819354702,2714.0809959146
1858.25136097578,1624.79301539705
5453.36209784604,3043.36693800643
1833.29395949244,1657.118076452
5238.19449550679,3501.45710361979
1806.83454059035,1688.86686622888
4977.59001174761,3812.18270147654
1779.01254001607,1719.87321841295
4702.6642359452,4117.66386153141
1749.97449989111,1749.97449989111
4415.26553247667,4415.26553247667
1095.81672810686,1095.81672810686
-3859.5277355381,-3859.5277355381
1126.51039615571,1066.24377408614
-3422.05207532283,-4277.81534401533
1158.1728485774,1037.93771477656
-2967.18023757879,-4675.22153494926
1190.64709567492,1011.03832295614
-2232.93348334549,-4703.95377571178
1223.7718046111,985.67833642655
-1765.04349353994,-5044.06282368908
1257.38204208007,961.982864512392
-1286.15320975078,-5359.79317882792
1291.31004036527,940.068829698706
-798.319467234981,-5649.92740739368
1325.38598421117,920.044445844347
-303.665017398324,-5913.35985997919
1359.43881573915,902.008734291592
195.628181060545,-6149.0981408482
1393.2970544377,886.051079088988
860.683734964698,-5960.48139087834
1426.78962905188,872.250822453864
1344.90105334512,-6133.62939818989
1459.74671799159,860.676901524953
1826.9079834332,-6277.89442574283
1492.00059467167,851.387527392303
2417.12866758486,-5986.91396486995
1523.38647399371,844.429907341975
2870.68653059166,-6070.55376475541
1553.7433559809,839.840011214709
3315.39823173877,-6125.16038917401
1582.91486238654,837.642382750654
3813.69605692339,-5744.34171560547
1610.7500619174,837.849996773549
4217.94987527095,-5742.1707194476
1637.1042795484,840.464163055443
4643.45914788918,-5310.5763822924
1661.83988525927,845.474477694617
5000.59342312522,-5255.66888303897
1684.82705740134,852.858822830379
5350.13958225093,-4781.38672228202
1705.94451580809,862.583415506027
5654.55737725346,-4678.18706331095
1725.08021970197,874.602906470293
5926.67737694885,-4169.35034970835
1742.13202542725,888.860529673378
6173.93294214252,-4022.56585013499
1757.00829905926,905.288303161378
6368.92379117434,-3487.20360048639
1969.28574921353,1161.12324819861
6555.81913540296,-3301.70426454999
1978.9777979504,1180.58908517781
6675.79412603486,-2747.65009605007
1986.39595838884,1201.8738941231
6800.49438568342,-2528.42129605426
1991.49843766865,1224.87346532973
6849.44985609551,-1963.28822068468
1994.25559364098,1249.47457645754
6911.621115839,-1715.44489768901
1994.65016511324,1275.55548391977
6895.50608550611,-1146.66400642866
1992.67743095428,1302.98646418664
6896.46866343908,-875.525311163799
1988.34529553811,1331.63040409946
6823.23327523479,-310.431222419632
1981.6742985527,1361.34343890459
6766.10666496718,-21.6387642580642
1972.69754780421,1391.97563628802
6680.55816831223,281.084515826756
1961.46057429867,1423.37172422674
6535.48008079189,832.792509837576
1948.02110957489,1455.37185997827
6398.9204921627,1144.33694803675
1932.44878598397,1487.81243701219
6237.74156630711,1466.48029974247
1914.82476135111,1520.52692615866
6047.96329170107,1990.46665065496
1895.2412702008,1553.34674671804
5849.74112166457,2313.4676415331
1873.80110446411,1586.10216275634
5631.03629121131,2641.80721987456
1850.61702730167,1618.6231993159
5392.80841176044,2973.05449868244
1825.81112435381,1650.74057281308
5136.05737851793,3304.37650923821
1799.5140973568,1682.28662948754
4919.05176323867,3749.00434533542
1771.86450562679,1713.09628542427
4643.49548032237,4056.13196294501
1743.00796140061,1743.00796140061
4355.15484135526,4355.15484135526
1092.1596268139,1092.1596268139
-3898.29480669752,-3898.29480669753
1122.62288175264,1062.80712874198
-3460.79074426703,-4316.77628045603
1154.04607997713,1034.7105028523
-3006.04700141404,-4714.55035266191
1186.27339395237,1008.00851162373
-2535.93941526262,-5090.03496820627
1219.14469422104,982.832941726048
-2052.43113290562,-5441.75493853851
1252.49628696227,959.30801435149
-1557.5665931564,-5768.34545022924
1286.1616747035,937.549830414489
-838.16613097658,-5691.04427659865
1319.97233762383,917.665852055168
-344.318346402152,-5955.74539742362
1353.75853269217,899.754421765334
154.071168950712,-6192.9605624793
1387.35010768513,883.9043203528
654.777500203068,-6401.81476399905
1420.57732692658,870.19436486997
1302.0675100812,-6179.19915148736
1453.27170538724,858.69304755632
1782.90415102676,-6325.48791268139
1485.26684757873,849.45821678148
2259.20239751226,-6442.57810840333
1516.39928747565,842.536800925295
2824.90185052764,-6120.67808799891
1546.50932550316,837.964576092712
3268.25883875656,-6177.82753140063
1575.44185843959,835.765978533351
3700.49702399839,-6205.92283473665
1603.04719790677,835.953962616098
4168.70327452932,-5798.06293960498
1629.18187295885,838.529905195506
4556.40705017999,-5770.55919067707
1653.70941213742,843.48355719723
4949.10776069405,-5315.06720277572
1676.50110024074,850.793043239275
5286.00301307481,-5236.22260969798
1697.43670496327,860.424910091915
5600.7575000068,-4741.24326067245
1716.40516850304,872.334224756911
5881.67783980175,-4615.64084954259
1733.30525921345,886.464722910666
6117.78779980547,-4089.27953516248
1748.04617839944,902.74900840271
6338.76725463352,-3921.70261746228
1960.60846471376,1158.56098056857
6497.33286267348,-3371.90342433304
1970.20562385203,1177.86132024279
6616.69387219541,-2817.76651388414
1977.54646181226,1198.96708429905
6739.70354904629,-2601.74896983813
1982.58963567761,1221.77491940817
6788.15400991676,-2036.17799936341
1985.30585746778,1246.17252815449
6848.60071695052,-1791.35561425522
1985.67812142507,1272.03915686531
6832.133195378,-1221.70256182436
1983.70186075241,1299.24613293803
6831.34891136498,-953.29559761186
1979.3850313202,1327.65745075465
6757.97102861237,-386.834260478361
1972.74812040249,1357.13040488998
6699.10077554419,-100.395791419289
1963.82407910101,1387.51626889643
6611.77734646153,200.156826262354
1952.65817776007,1418.66101748889
6467.01441882905,754.079933240492
1939.30778435998,1450.40608946376
6329.74305968512,1064.59840016489
1923.84206658969,1482.58918817614
6168.48261214452,1386.49874388035
1906.34161903107,1515.04511587662
5981.72650460115,1915.24292688643
1886.89801762318,1547.60663768538
5784.22620875708,2239.31832425603
1865.61330430357,1580.10537046977
5566.52938751544,2569.37184745326
1842.59940542908,1612.37269140271
5329.03381044298,2902.44854621212
1817.97748824762,1644.24066052857
5072.63973389439,3235.54771652211
1791.87726031163,1675.54295126233
4799.02410335841,3566.00454221392
1764.43621727895,1706.11578240922
4583.18728550234,3994.18347712498
1735.79884502788,1735.79884502788
4294.11055780984,4294.11055780984
1088.80607251812,1088.80607251812
-4245.37792799099,-4245.377927991
1118.99982483739,1059.71171022247
-3793.94798090642,-4677.2303867939
1150.14345797182,1031.86060689369
-3324.77308178969,-5087.77404449549
1182.08250138215,1005.39034171959
-2574.22572826681,-5126.13213332951
1214.65822956336,980.431585938681
-2091.70860858005,-5478.21244749065
1247.70839365637,957.107517643769
-1597.98325398855,-5805.39508965607
1281.06797594309,935.533271144179
-1095.15683025486,-6106.43596011826
1314.56996467555,915.815422319806
-585.40469290249,-6380.20543987935
1348.04614649753,898.051511284512
110.365864140427,-6231.66763194042
1381.32791352033,882.329603573779
609.447584613639,-6442.02268447281
1414.24708191417,868.727890982138
1108.48989178575,-6623.50774360063
1446.63671867547,857.314333099573
1605.19515005005,-6775.47479341868
1478.33197302932,848.146340533254
2209.40298757277,-6486.89399054765
1509.17090872807,841.270500749869
2676.9712637233,-6576.77514601801
1538.99533331432,836.722347435069
3215.50135086647,-6225.10757990779
1567.6516202314,834.526174237195
3645.7511975715,-6255.98322925951
1594.9915194911,834.694893741977
4112.89325464036,-5848.82154958271
1620.87295244954,837.229942510049
4498.56616788863,-5824.41927742653
1645.16078610257,842.121232997706
4890.23883452309,-5369.69721063428
1667.72758219523,849.347153169277
5225.08909707654,-5294.21413441289
1688.45431635143,858.874614593839
5538.89509895708,-4799.9913336957
1707.23106237401,870.659149794605
5817.77652145291,-4677.93598411081
1723.95763684752,884.645059582078
6053.05468808256,-4152.22389366457
1738.54419920106,900.765611046564
6272.01442900195,-3988.29235043417
1951.40104123941,1156.50860147411
6429.89847638373,-3438.93551890168
1960.8909917299,1175.61924219408
6586.28856648825,-3237.93701051163
1968.14512666357,1196.51940018734
6669.77943903694,-2672.56155109511
1973.12261091556,1219.10670306136
6762.39384621633,-2439.40656223525
1975.79455240124,1243.26991489718
6776.44434524485,-1865.4405186898
1976.14422598576,1268.8894200464
6805.68140084458,-1605.19765708941
1974.16722754018,1295.83775593596
6757.27732708536,-1029.95518481239
1969.87155570647,1323.98019396187
6725.31248061677,-747.969731292583
1963.27761947106,1353.17536717373
6623.51386504928,-178.771718182512
1954.41817023776,1383.27594303423
6534.44646225793,119.181505458761
1943.3381577274,1414.12933908395
6391.02542544475,675.33146938898
1930.09450970715,1445.57847886028
6253.83679523724,984.871347083593
1914.75583625568,1477.4625849161
6093.53710534072,1306.79119557172
1897.40205999192,1509.61800527008
5910.82909465464,1840.45566441609
1878.12397441987,1541.87906910505
5715.08036936037,2165.93609453861
1857.02273326026,1574.07896702783
5498.79636948962,2497.47956262929
1834.20927433375,1606.050650724
5262.70551547458,2832.36583726864
1809.80368221974,1637.62774639777
5007.62413691299,3167.46407515171
1783.93449452359,1668.64547599422
4734.46412297559,3499.29068955712
1756.73795713164,1698.94157986834
4444.92755440261,3824.79769645081
1728.35723430698,1728.35723430697
4140.87021337056,4140.87021337056
1085.76047344924,1085.76047344924
-4280.3292550976,-4280.3292550976
1115.64586777524,1056.96170922666
-3829.86482495524,-4711.44415737032
1146.46987475945,1029.39201749887
-3361.87013829937,-5121.49081946499
1178.07957470158,1003.18762191364
-2878.25980906804,-5508.85578599592
1210.31784554836,978.477914640266
-2381.0381141706,-5872.0349844328
1243.0240877246,955.384876286341
-1872.29290753623,-6209.63722856557
1276.03497154194,934.022530023878
-1137.89021679961,-6139.48939638581
1309.18520465009,914.496431355938
-630.178501304741,-6414.05668114421
1342.30831680561,896.903194839989
-117.901986337966,-6660.62896125335
1375.23745903899,881.330058982219
396.662886414689,-6878.31425081795
1407.80621410369,867.854490428156
1057.88756899827,-6659.92258857426
1439.8494148924,856.543828498538
1552.15254362121,-6813.77891675307
1471.20396730782,847.454971056378
2041.68531492204,-6937.87361181815
1501.70967388071,840.634102639643
2619.9117794658,-6617.87418110544
1531.21005423826,836.116465754239
3075.73355457162,-6680.7126027113
1559.55315834457,833.926176191676
3584.62212835897,-6300.59252319409
1586.59236826537,834.076083213786
3998.88835891733,-6305.58624718549
1612.18718405403,836.567675430405
4433.4302466189,-5873.12825812104
1636.20398922011,841.391033182526
4799.26166409235,-5824.24478939508
1658.51679112865,848.524828229406
5156.10550526742,-5347.45996810531
1679.00793159372,857.936371520306
5467.67635294164,-5249.05009385402
1697.56876287697,869.581709804802
5745.18296852663,-4735.97956935827
1714.100284287,883.405771796374
5997.81176904292,-4592.63176445514
1728.5137346033,899.342564546618
6196.11214349615,-4051.19784190041
1740.73113562327,917.315420607536
6353.34645369222,-3502.61029620457
1951.04520818833,1173.8675126482
6507.43231345473,-3305.55672803456
1958.20343603948,1194.53575989474
6590.56315035242,-2740.65192980649
1963.10900078515,1216.87400425623
6680.98914211093,-2511.3739707728
1965.73344687948,1240.77220679205
